step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
2555.0,97,3497.0,18.601063829787233,4.14031222116254
2560.0,101,3553.0,19.0,3.9570873311487147
2565.0,101,3740.0,19.081632653061224,4.363384622442441
2570.0,98,4050.0,21.09375,4.241179015768354
2575.0,103,4427.0,23.057291666666668,4.34884808156612
2580.0,103,4761.0,24.926701570680628,4.247007758942201
2585.0,114,5045.0,24.975247524752476,4.47125081216711
2590.0,119,5420.0,27.1,4.3876044665813545
2595.0,121,5816.0,29.6734693877551,4.382517901185555
2600.0,116,6026.0,31.385416666666668,4.180454667813131
2605.0,113,6082.0,31.03061224489796,4.306073384557063
2610.0,104,6111.0,31.5,4.328730360777415
2615.0,104,6088.0,31.5440414507772,4.2931702649023205
2620.0,96,5283.0,27.515625,4.242211612121666
2625.0,99,4261.0,21.963917525773194,4.163018525084028
2630.0,104,3648.0,19.0,4.014690730737791
2635.0,98,3176.0,16.983957219251337,3.6942195314623034
2640.0,98,2917.0,15.682795698924732,3.549762847708146
2645.0,102,2816.0,14.36734693877551,3.8442126674386774
2650.0,107,2761.0,14.380208333333334,3.4690051971196585
2655.0,111,2848.0,14.989473684210527,3.3030091724500883
2660.0,110,2947.0,15.675531914893616,3.332374704292971
2665.0,103,2778.0,14.173469387755102,3.8277320209315846
2670.0,96,2851.0,14.695876288659793,3.8927408510207946
2675.0,94,2851.0,14.545918367346939,3.895869486166043
2680.0,94,2894.0,14.917525773195877,3.797474999649163
2685.0,99,3090.0,15.45,4.054612368145826
2690.0,106,3257.0,16.617346938775512,3.754681738510906
2695.0,115,3609.0,18.699481865284973,3.5195369036232877
2700.0,117,3850.0,20.157068062827225,3.48786909684745
2705.0,113,4042.0,20.00990099009901,3.9775303032462688
2710.0,109,4055.0,20.275,3.7778481568862867
2715.0,108,4076.0,20.585858585858585,3.877385709306076
2720.0,103,3937.0,20.39896373056995,3.6991984868326067
2725.0,102,3520.0,17.512437810945272,4.118450121208257
2730.0,105,3379.0,17.065656565656564,4.094963642116881
2735.0,107,3083.0,15.570707070707071,4.012475108517003
2740.0,102,2685.0,13.629441624365482,3.921012050399498
2745.0,105,2714.0,13.369458128078819,4.323369980233349
2750.0,107,2888.0,14.297029702970297,4.335378597487518
2755.0,117,3187.0,15.935,4.246373979205471
2760.0,97,2383.0,12.158163265306122,4.679426398004364
2765.0,100,2693.0,13.009661835748792,4.736137267197992
2770.0,101,2746.0,13.395121951219512,4.620436686627912
2775.0,98,2850.0,14.108910891089108,4.720185113792455
2780.0,99,2949.0,14.893939393939394,4.407025697740875
2785.0,98,3027.0,14.838235294117647,4.715005382178936
2790.0,99,3137.0,15.685,4.556255583433614
2795.0,98,3243.0,16.134328358208954,4.717156143564528
2800.0,99,3551.0,17.934343434343436,4.378290202770317
2805.0,102,3872.0,18.796116504854368,4.617390943345316
2810.0,107,4059.0,20.094059405940595,4.371742125382696
2815.0,110,4023.0,20.21608040201005,4.177095337165157
2820.0,121,4213.0,21.716494845360824,3.7958603221917815
2825.0,127,4348.0,21.6318407960199,4.1788402444798765
2830.0,127,4604.0,23.489795918367346,3.9302896315825575
2835.0,126,4757.0,24.394871794871793,3.721203006447303
2840.0,117,4666.0,24.17616580310881,3.758270054251316
2845.0,109,4436.0,22.18,4.3094626214245215
2850.0,96,4141.0,21.235897435897435,4.312418956219357
2855.0,96,4000.0,20.304568527918782,4.1239026426333725
2860.0,94,3640.0,19.05759162303665,3.9413907913214605
2865.0,100,3482.0,17.76530612244898,4.190976006708684
2870.0,106,3396.0,17.415384615384614,3.9732805059342238
2875.0,118,3938.0,20.40414507772021,3.7749080115668723
2880.0,123,4410.0,23.210526315789473,3.4401601810573483
2885.0,125,4593.0,22.965,3.8607050069116866
2890.0,123,4667.0,23.452261306532662,4.037652284210814
2895.0,123,4875.0,24.497487437185928,3.9045415714286102
2900.0,108,3862.0,19.70408163265306,4.178157180619139
2905.0,107,3881.0,19.405,4.2379092097621704
2910.0,99,3817.0,19.27777777777778,4.10661191970951
2915.0,98,3833.0,19.757731958762886,3.952713872090002
2920.0,92,3734.0,19.34715025906736,4.014875056476628
2925.0,90,3567.0,17.65841584158416,4.805717062421407
2930.0,91,3584.0,18.1010101010101,4.523713437701121
2935.0,99,3479.0,17.84102564102564,4.120492067094244
2940.0,106,3467.0,17.871134020618555,4.010239293960952
2945.0,114,3638.0,17.746341463414634,4.224502190085014
2950.0,123,3763.0,18.628712871287128,3.8332556355630634
2955.0,129,4030.0,20.353535353535353,3.589652285988715
2960.0,130,4318.0,22.257731958762886,3.5015640619444803
2965.0,125,4481.0,22.183168316831683,3.8969574157118037
2970.0,114,4366.0,21.613861386138613,3.936815395184413
2975.0,112,4384.0,21.49019607843137,4.2112854709791785
2980.0,107,4254.0,21.593908629441625,3.8492001700347855
2985.0,101,3810.0,19.05,4.159940145825221
2990.0,100,3719.0,18.878172588832488,4.015667296301732
2995.0,98,3368.0,17.183673469387756,3.96195461178501
3000.0,99,3108.0,16.02061855670103,3.92670894815915
3005.0,106,3190.0,15.714285714285714,4.147425662752761
3010.0,112,3381.0,16.82089552238806,4.019687784590586
3015.0,116,3612.0,18.242424242424242,3.7794521286723257
3020.0,122,3952.0,20.163265306122447,3.840674549883604
3025.0,122,4301.0,21.1871921182266,4.1587243597944346
3030.0,105,3458.0,17.29,4.380878291988258
3035.0,108,3836.0,19.084577114427862,4.327949367234611
3040.0,102,3971.0,20.055555555555557,4.175847753358791
3045.0,99,4191.0,20.44390243902439,4.91360650018906
3050.0,96,4129.0,20.339901477832512,4.727303009454534
3055.0,95,3889.0,19.445,4.403880938662601
3060.0,101,3864.0,19.714285714285715,4.208561266499167
3065.0,104,3727.0,18.35960591133005,4.172126209215387
3070.0,113,3767.0,18.64851485148515,4.0150928438393985
3075.0,119,3871.0,19.163366336633665,3.9631047009587546
3080.0,126,4115.0,20.994897959183675,3.5723293358016535
3085.0,131,4388.0,21.722772277227723,3.939210066798136
3090.0,131,4670.0,23.585858585858585,3.61222666139851
3095.0,131,4957.0,24.90954773869347,3.560790551992656
3100.0,125,5014.0,25.32323232323232,3.610295172617735
3105.0,115,4945.0,24.480198019801982,4.058437341255351
3110.0,109,4926.0,24.87878787878788,4.2121092990369915
3115.0,96,4540.0,22.92929292929293,4.306991130763472
3120.0,96,4127.0,21.27319587628866,4.015068294821538
3125.0,94,3923.0,19.42079207920792,4.350551817099414
3130.0,95,3911.0,19.361386138613863,4.480530196311565
3135.0,99,4246.0,21.23,4.202167778799391
3140.0,101,4583.0,23.146464646464647,4.237559865334381
3145.0,103,4971.0,24.36764705882353,4.459688317514721
3150.0,109,5125.0,25.246305418719214,4.189630214612299
3155.0,118,4933.0,24.181372549019606,4.108027892543297
3160.0,126,4789.0,23.82587064676617,3.6347937826427072
3165.0,125,4636.0,22.614634146341462,4.150420455402827
3170.0,121,4488.0,22.217821782178216,3.950018731799135
3175.0,117,4262.0,21.417085427135678,3.8438923645453626
3180.0,121,4110.0,20.96938775510204,3.5410872223914316
3185.0,122,3725.0,18.25980392156863,3.869447710673493
3190.0,126,3134.0,15.362745098039216,3.7512280756510084
3195.0,125,3041.0,15.054455445544555,3.684301243326939
3200.0,120,3065.0,15.402010050251256,3.635949218024276
3205.0,110,2921.0,14.532338308457712,3.761637199957185
3210.0,112,3012.0,15.289340101522843,3.5204368523908096
3215.0,108,3153.0,16.00507614213198,3.1862757436901936
3220.0,111,3285.0,16.760204081632654,3.1311762294101095
3225.0,103,3452.0,16.92156862745098,3.8042046072089195
3230.0,89,3591.0,17.689655172413794,3.8841315683603788
3235.0,90,3759.0,18.795,3.802068711991112
3240.0,93,3579.0,18.448453608247423,3.4249253816624665
3245.0,93,3551.0,17.237864077669904,4.063154773246938
3250.0,92,3160.0,15.414634146341463,3.782589102300203
3255.0,93,2536.0,12.431372549019608,3.690716724886371
3260.0,100,2156.0,10.673267326732674,3.7504255716495822
3265.0,105,2239.0,10.712918660287082,3.8123094313323365
3270.0,113,2491.0,11.975961538461538,3.821484408783178
3275.0,122,2782.0,13.247619047619047,3.6173861757537797
3280.0,131,3178.0,15.205741626794259,3.4946559487228126
3285.0,135,3558.0,16.626168224299064,3.6168657468139433
3290.0,140,4030.0,18.920187793427232,3.489073287901062
3295.0,141,4464.0,21.156398104265403,3.502302857909494
3300.0,136,4806.0,22.995215311004785,3.4519604416079677
3305.0,125,4930.0,22.824074074074073,3.984245867307114
3310.0,115,4760.0,22.452830188679247,3.692111073079989
3315.0,108,4175.0,19.976076555023923,3.6440692869016305
3320.0,113,4425.0,21.585365853658537,3.7015063708042253
3325.0,116,4485.0,21.15566037735849,4.074192714528311
3330.0,118,4654.0,22.16190476190476,3.9849187320375274
3335.0,121,4887.0,23.271428571428572,3.8169614342082165
3340.0,105,4328.0,20.807692307692307,3.9306006227712684
3345.0,101,4146.0,19.194444444444443,4.3229896575327516
3350.0,103,3729.0,17.26388888888889,4.464989674904667
3355.0,105,3522.0,16.61320754716981,4.453785571026328
3360.0,104,3324.0,15.82857142857143,4.407869009953215
3365.0,99,3032.0,13.781818181818181,4.5493695305901545
3370.0,97,2874.0,13.244239631336406,4.480926012063082
3375.0,106,2982.0,14.066037735849056,4.3072632985546
3380.0,108,2931.0,14.297560975609755,3.8073132801673295
3385.0,114,3063.0,14.313084112149532,4.004104925884065
3390.0,127,3379.0,15.863849765258216,3.8615063892280457
3395.0,135,3675.0,17.417061611374407,3.678943736795513
3400.0,140,4076.0,19.882926829268293,3.3246151715060006
3405.0,140,4495.0,21.00467289719626,3.768278008400624
3410.0,137,4735.0,22.33490566037736,3.5249033945791135
3415.0,130,4715.0,22.452380952380953,3.5885060056877225
3420.0,121,4642.0,22.42512077294686,3.7697038900191817
3425.0,113,4710.0,22.112676056338028,3.9810142626412985
3430.0,111,4550.0,21.770334928229666,3.801648776247197
3435.0,105,4512.0,22.009756097560974,3.769088458538377
3440.0,107,4675.0,22.916666666666668,3.749141849819938
3445.0,109,4428.0,20.88679245283019,4.0123554377747315
3450.0,116,4283.0,20.298578199052134,3.889962183768527
3455.0,123,4252.0,20.151658767772513,3.533733650885122
3460.0,128,4257.0,20.466346153846153,3.4995376982142243
3465.0,133,4713.0,21.819444444444443,4.1053363971012935
3470.0,125,4953.0,23.037209302325582,4.209394697829287
3475.0,121,5144.0,24.264150943396228,4.00141287112857
3480.0,124,5407.0,25.870813397129186,3.7600648331859694
3485.0,121,5407.0,24.577272727272728,4.058143369532894
3490.0,128,5368.0,24.967441860465115,3.8228079509258213
3495.0,124,4892.0,23.406698564593302,3.3668790925505103
3500.0,122,4437.0,21.434782608695652,3.3534599881600227
3505.0,121,4230.0,19.952830188679247,3.628824938769348
3510.0,126,4099.0,19.42654028436019,3.616131389452178
3515.0,122,3878.0,18.379146919431278,3.371897450985976
3520.0,118,3559.0,17.44607843137255,3.094261270477947
3525.0,111,3455.0,16.37440758293839,3.5228438823342154
3530.0,105,3395.0,16.40096618357488,3.308420901059804
3535.0,106,3686.0,17.98048780487805,3.4083138357767715
3540.0,100,4099.0,20.192118226600986,3.767641768575577
3545.0,103,4310.0,20.23474178403756,3.9721439442313913
3550.0,106,4108.0,19.37735849056604,3.9066127802934396
3555.0,108,4026.0,19.35576923076923,3.8248742956758095
3560.0,106,3769.0,18.120192307692307,3.722383382979959
3565.0,107,3370.0,15.674418604651162,3.9736905040678177
3570.0,109,3299.0,15.56132075471698,3.842249248883693
3575.0,114,3163.0,14.711627906976744,3.8220037138872933
3580.0,118,3337.0,15.74056603773585,3.7205532992784844
3585.0,125,3538.0,16.081818181818182,3.964180257450204
3590.0,131,3783.0,17.433179723502302,3.64092720003321
3595.0,139,4161.0,19.35348837209302,3.41420224683224
3600.0,146,4511.0,21.07943925233645,3.396096109737159
3605.0,148,5024.0,22.428571428571427,3.664071975680781
3610.0,147,5471.0,24.98173515981735,3.4937772158008387
3615.0,144,5840.0,27.037037037037038,3.379306961892748
3620.0,140,6120.0,28.598130841121495,3.2152633634211134
3625.0,131,6152.0,27.58744394618834,3.710968193813819
3630.0,127,6244.0,28.774193548387096,3.5888710726998734
3635.0,117,5921.0,27.412037037037038,3.543416628701095
3640.0,112,5482.0,25.61682242990654,3.724129568449339
3645.0,110,4921.0,22.368181818181817,3.8210685961910733
3650.0,123,4451.0,20.23181818181818,3.7251856627431215
3655.0,124,4343.0,20.10648148148148,3.640184731305311
3660.0,120,4220.0,19.812206572769952,3.6880173670180234
3665.0,120,4003.0,17.870535714285715,4.022923052999274
3670.0,113,4146.0,18.760180995475114,4.112063404654813
3675.0,118,4488.0,20.4,4.067097689920602
3680.0,124,4784.0,21.84474885844749,3.8604599037751077
3685.0,132,5226.0,23.434977578475337,4.126611442104107
3690.0,133,5576.0,25.23076923076923,4.045324962376559
3695.0,124,5022.0,22.931506849315067,3.9522970593535978
3700.0,123,4962.0,23.07906976744186,3.9790491531397727
3705.0,115,4616.0,20.98181818181818,4.05988666365579
3710.0,112,4307.0,19.756880733944953,3.8815957093997024
3715.0,117,3903.0,18.069444444444443,3.5775431295835514
3720.0,116,3445.0,16.327014218009477,3.32904019513156
3725.0,111,3213.0,14.604545454545455,3.622462544058394
3730.0,112,3129.0,14.419354838709678,3.5557167663203897
3735.0,111,3240.0,15.14018691588785,3.535359624729017
3740.0,110,3429.0,16.098591549295776,3.7216202722045457
3745.0,109,3627.0,16.561643835616437,4.243713491426911
3750.0,98,3673.0,17.08372093023256,4.4026547896114705
3755.0,100,3759.0,17.565420560747665,4.246477307762124
3760.0,95,3526.0,16.632075471698112,4.3173979073814674
3765.0,90,3529.0,16.04090909090909,4.810789658309427
3770.0,90,3247.0,14.894495412844037,4.7167327217254975
3775.0,89,2715.0,12.511520737327189,4.553502867647497
3780.0,97,2506.0,11.765258215962442,4.548099560647136
3785.0,102,2374.0,10.790909090909091,4.7223423581415425
3790.0,115,2671.0,12.36574074074074,4.200331775996353
3795.0,126,2917.0,13.75943396226415,3.8241147837604657
3800.0,132,3283.0,15.708133971291867,3.5510181747793523
3805.0,138,3687.0,17.148837209302325,3.6542224974982775
3810.0,144,4127.0,19.46698113207547,3.535674688393639
3815.0,143,4520.0,21.220657276995304,3.449142670805961
3820.0,142,4979.0,24.053140096618357,3.2659964832365356
3825.0,139,5428.0,25.483568075117372,3.591553749596095
3830.0,133,5577.0,26.557142857142857,3.3470938595395707
3835.0,128,5485.0,26.370192307692307,3.446791681800363
3840.0,122,5428.0,26.349514563106798,3.5805945733170526
3845.0,114,5245.0,24.170506912442395,4.1643830088294695
3850.0,107,5087.0,23.77102803738318,4.050868066093136
3855.0,104,4933.0,23.379146919431278,4.025940559786968
3860.0,103,4974.0,23.79904306220096,4.011834397579058
3865.0,106,4685.0,21.589861751152075,4.213041252917859
3870.0,109,4426.0,20.49074074074074,3.947544948192485
3875.0,118,4178.0,19.523364485981308,3.5940095789706046
3880.0,119,3933.0,18.464788732394368,3.467051341061845
3885.0,124,3841.0,17.538812785388128,3.897745049348982
3890.0,115,3368.0,15.592592592592593,3.789859302328313
3895.0,120,3273.0,15.366197183098592,3.706355629365349
3900.0,117,3028.0,14.557692307692308,3.331842978323558
3905.0,117,2637.0,12.096330275229358,3.7131052463448673
3910.0,121,2429.0,11.24537037037037,3.570001701132014
3915.0,131,2557.0,12.004694835680752,3.1933756354701073
3920.0,132,2759.0,13.138095238095238,3.1286017759422977
3925.0,135,3065.0,14.12442396313364,3.5179026432117673
3930.0,132,3334.0,15.36405529953917,3.4665874287671117
3935.0,137,3565.0,16.50462962962963,3.2495260801076
3940.0,138,3560.0,16.635514018691588,3.257663181231257
3945.0,140,3997.0,18.334862385321102,3.4303202821781986
3950.0,139,4202.0,19.635514018691588,3.2195671751818797
3955.0,138,4413.0,20.718309859154928,3.131863958629787
3960.0,133,4617.0,22.09090909090909,3.023779805623977
3965.0,127,5023.0,22.93607305936073,3.6062632644742805
3970.0,96,4544.0,20.844036697247706,4.227482105759789
3975.0,106,4742.0,21.852534562211982,3.9379650538163204
3980.0,106,4525.0,21.046511627906977,3.5630178314677052
3985.0,111,4499.0,20.45,3.6142972516090066
3990.0,123,4405.0,20.206422018348626,3.6033788048854647
3995.0,117,4697.0,21.447488584474886,3.561715978366911
4000.0,124,5069.0,23.359447004608295,3.423930635131424
4005.0,130,5125.0,22.879464285714285,3.427103759259969
4010.0,130,4459.0,19.90625,3.4418446546866113
4015.0,132,4154.0,18.79638009049774,3.452552850819777
4020.0,128,3752.0,17.1324200913242,3.5958513655599296
4025.0,124,3684.0,16.229074889867842,4.0124641112368655
4030.0,119,3635.0,16.013215859030836,3.9429049578369404
4035.0,130,3829.0,17.170403587443946,3.626039016032709
4040.0,139,4060.0,18.3710407239819,3.3699661001713945
4045.0,141,4271.0,18.732456140350877,3.886302363333365
4050.0,142,4532.0,20.232142857142858,3.689377276284364
4055.0,141,4752.0,21.309417040358746,3.5815801717234046
4060.0,139,4844.0,21.918552036199095,3.3547615049080237
4065.0,131,4679.0,20.795555555555556,3.5278461425948584
4070.0,136,4903.0,22.085585585585587,3.3675830840355165
4075.0,130,4956.0,22.527272727272727,3.560811061656904
4080.0,130,5146.0,23.49771689497717,3.650706255766359
4085.0,129,5556.0,24.69333333333333,3.8782201329060926
4090.0,103,4859.0,21.88738738738739,4.035104641561995
4095.0,105,4446.0,20.11764705882353,4.253393318735044
4100.0,102,4222.0,19.36697247706422,4.163632140026901
4105.0,103,3859.0,17.075221238938052,4.53687527470917
4110.0,102,3622.0,16.169642857142858,4.216710365351099
4115.0,102,3246.0,14.299559471365638,4.330123550461662
4120.0,109,3143.0,14.03125,4.2840257687594265
4125.0,112,2924.0,12.71304347826087,4.4319363332322395
4130.0,121,2891.0,12.964125560538116,3.9171900015855536
4135.0,125,3053.0,13.81447963800905,3.7539259960205262
4140.0,134,3440.0,15.707762557077626,3.5433515662527593
4145.0,140,3805.0,16.68859649122807,3.7204055620398644
4150.0,151,4343.0,19.302222222222223,3.5749216704816087
4155.0,152,4792.0,21.881278538812786,3.253875699846337
4160.0,148,5109.0,23.543778801843317,3.1219490627153363
4165.0,138,5050.0,22.444444444444443,3.623781866096914
4170.0,133,5137.0,23.03587443946188,3.694766289150911
4175.0,130,5219.0,23.40358744394619,3.6331516998477547
4180.0,120,5090.0,23.564814814814813,3.4401622405220365
4185.0,117,5064.0,22.81081081081081,3.7931060904872873
4190.0,116,5209.0,23.78538812785388,3.7598023337692417
4195.0,118,5023.0,23.147465437788018,3.5029727412944824
4200.0,122,4604.0,21.413953488372094,3.4570208761746373
4205.0,121,4113.0,18.28,3.610780522530848
4210.0,126,3825.0,17.0,3.5238282615109813
4215.0,139,4009.0,17.817777777777778,3.5320297313533047
4220.0,136,4047.0,18.22972972972973,3.5393862142474872
4225.0,136,4296.0,18.842105263157894,3.9896848045538253
4230.0,132,4608.0,20.663677130044842,3.9686792162160427
4235.0,133,4934.0,22.225225225225227,3.7457098999431455
4240.0,126,5187.0,24.01388888888889,3.468222336203143
4245.0,127,5376.0,23.893333333333334,3.8518266431342565
4250.0,128,5339.0,23.94170403587444,3.588124021116258
4255.0,128,5183.0,23.775229357798164,3.2797794868297774
4260.0,128,5040.0,23.119266055045873,3.3280908725339464
